,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
832,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,118dc011151330b4e92bb6cd5ac9bb06,3fa877c3823e0603,c5a3e0fb43af4edd,1725229098217.0,1725229098218.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:81|
833,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,118dc011151330b4e92bb6cd5ac9bb06,5916a1a23d0de3d0,c5a3e0fb43af4edd,1725229098219.0,1725229098222.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:81|
834,us-west-1,frontend,POST,/cart,118dc011151330b4e92bb6cd5ac9bb06,c5a3e0fb43af4edd,e92bb6cd5ac9bb06,1725229098216.0,1725229098222.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:81|
835,us-west-1,sslateingress,POST,/cart,118dc011151330b4e92bb6cd5ac9bb06,e92bb6cd5ac9bb06,nan,1725229098214.0,1725229098223.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:81|
836,us-west-1,frontend,POST,/cart,97eb7483dbef65c373eb2390b07be5c6,14da3bf87dd7b7de,73eb2390b07be5c6,1725229099422.0,1725229099431.0,9.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:125|
837,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,97eb7483dbef65c373eb2390b07be5c6,aaf867af9f6f9603,14da3bf87dd7b7de,1725229099427.0,1725229099429.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:125|
838,us-west-1,sslateingress,POST,/cart,97eb7483dbef65c373eb2390b07be5c6,73eb2390b07be5c6,nan,1725229099419.0,1725229099431.0,12.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:124|
839,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,97eb7483dbef65c373eb2390b07be5c6,0e4f0cc278a3f28e,14da3bf87dd7b7de,1725229099423.0,1725229099424.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:125|
840,us-west-1,sslateingress,POST,/cart,16642cb6c576cc9dc5b8e4ba7ec0df12,c5b8e4ba7ec0df12,nan,1725229100772.0,1725229100803.0,31.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:131|
841,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,16642cb6c576cc9dc5b8e4ba7ec0df12,201376f773d7e884,61ff1583b577b9e9,1725229100783.0,1725229100786.0,3.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:125|
842,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,16642cb6c576cc9dc5b8e4ba7ec0df12,e495d3743d31c0b0,61ff1583b577b9e9,1725229100794.0,1725229100798.0,4.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:128|
843,us-west-1,frontend,POST,/cart,16642cb6c576cc9dc5b8e4ba7ec0df12,61ff1583b577b9e9,c5b8e4ba7ec0df12,1725229100774.0,1725229100801.0,27.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:131|
844,us-west-1,sslateingress,POST,/cart,41b6acff09e60838b73eae54db21ddb7,b73eae54db21ddb7,nan,1725229100783.0,1725229100804.0,21.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:131|
845,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,41b6acff09e60838b73eae54db21ddb7,d44c71630c531e89,2f5539f04b6b45b9,1725229100787.0,1725229100788.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:131|
846,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,41b6acff09e60838b73eae54db21ddb7,f14e8366fd76ffed,2f5539f04b6b45b9,1725229100793.0,1725229100798.0,5.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:125|
847,us-west-1,frontend,POST,/cart,41b6acff09e60838b73eae54db21ddb7,2f5539f04b6b45b9,b73eae54db21ddb7,1725229100785.0,1725229100801.0,16.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:131|
848,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,a5c67417f51072f0aa961a17fdfbe2c1,6f15d2b7efc606c5,7f27cee1fb54b545,1725229101375.0,1725229101376.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:152|
849,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,a5c67417f51072f0aa961a17fdfbe2c1,79432fc9992ac58c,7f27cee1fb54b545,1725229101377.0,1725229101381.0,4.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:152|
850,us-west-1,frontend,POST,/cart,a5c67417f51072f0aa961a17fdfbe2c1,7f27cee1fb54b545,aa961a17fdfbe2c1,1725229101374.0,1725229101382.0,8.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:152|
851,us-west-1,sslateingress,POST,/cart,a5c67417f51072f0aa961a17fdfbe2c1,aa961a17fdfbe2c1,nan,1725229101373.0,1725229101383.0,10.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:152|
852,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,682a410109a42bd3ebd08bafe6d65224,51295fda760aa2ab,77da8f4104d7db32,1725229108132.0,1725229108133.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:124|
853,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,682a410109a42bd3ebd08bafe6d65224,2e27a99dc6caec1d,77da8f4104d7db32,1725229108135.0,1725229108137.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:124|
854,us-west-1,frontend,POST,/cart,682a410109a42bd3ebd08bafe6d65224,77da8f4104d7db32,ebd08bafe6d65224,1725229108131.0,1725229108138.0,7.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:124|
855,us-west-1,sslateingress,POST,/cart,682a410109a42bd3ebd08bafe6d65224,ebd08bafe6d65224,nan,1725229108130.0,1725229108139.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:124|
856,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9f5b3c33a49499c208bc1d1f45f6ec17,de406aadaa9c7f71,d32b81d8da7683f5,1725229109139.0,1725229109140.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:119|
857,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9f5b3c33a49499c208bc1d1f45f6ec17,37602adf572cfcfe,d32b81d8da7683f5,1725229109141.0,1725229109143.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:119|
858,us-west-1,frontend,POST,/cart,9f5b3c33a49499c208bc1d1f45f6ec17,d32b81d8da7683f5,08bc1d1f45f6ec17,1725229109138.0,1725229109144.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:119|
859,us-west-1,sslateingress,POST,/cart,9f5b3c33a49499c208bc1d1f45f6ec17,08bc1d1f45f6ec17,nan,1725229109136.0,1725229109145.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:119|
860,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,4d684b3a691e16e4203bde1a210cfa77,b99cc38079446a58,b732abe4de4c91ba,1725229113250.0,1725229113251.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:119|
861,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,4d684b3a691e16e4203bde1a210cfa77,e96a2c51a882d6b2,b732abe4de4c91ba,1725229113253.0,1725229113254.0,1.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:119|
862,us-west-1,frontend,POST,/cart,4d684b3a691e16e4203bde1a210cfa77,b732abe4de4c91ba,203bde1a210cfa77,1725229113249.0,1725229113256.0,7.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:119|
863,us-west-1,sslateingress,POST,/cart,4d684b3a691e16e4203bde1a210cfa77,203bde1a210cfa77,nan,1725229113248.0,1725229113257.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:119|
864,us-west-1,frontend,POST,/cart,62f4288c38f40ffe40966c9f8ca450d6,ad26d2655196e984,40966c9f8ca450d6,1725229114480.0,1725229114485.0,5.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:116|
865,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,62f4288c38f40ffe40966c9f8ca450d6,148a57c5c2153129,ad26d2655196e984,1725229114483.0,1725229114485.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:116|
866,us-west-1,sslateingress,POST,/cart,62f4288c38f40ffe40966c9f8ca450d6,40966c9f8ca450d6,nan,1725229114479.0,1725229114486.0,7.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:116|
867,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,62f4288c38f40ffe40966c9f8ca450d6,4d95d6c199b528cc,ad26d2655196e984,1725229114481.0,1725229114482.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:116|
868,us-west-1,sslateingress,POST,/cart,bb85a8c69b2f920c176c932adbf4b721,176c932adbf4b721,nan,1725229115619.0,1725229115628.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:137|
869,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,bb85a8c69b2f920c176c932adbf4b721,79b6269f0b85ce0e,64266a28c62fc968,1725229115621.0,1725229115622.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:137|
870,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,bb85a8c69b2f920c176c932adbf4b721,12165ca916f85109,64266a28c62fc968,1725229115624.0,1725229115626.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:137|
871,us-west-1,frontend,POST,/cart,bb85a8c69b2f920c176c932adbf4b721,64266a28c62fc968,176c932adbf4b721,1725229115620.0,1725229115627.0,7.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:137|
872,us-west-1,sslateingress,POST,/cart,e770512930dc36ce481390bfb21b8117,481390bfb21b8117,nan,1725229115802.0,1725229115811.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:134|
873,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,e770512930dc36ce481390bfb21b8117,426a6ca2217c4be8,cb9bb98425858470,1725229115805.0,1725229115806.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:134|
874,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,e770512930dc36ce481390bfb21b8117,6ea1d16f28c11705,cb9bb98425858470,1725229115807.0,1725229115809.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:134|
875,us-west-1,frontend,POST,/cart,e770512930dc36ce481390bfb21b8117,cb9bb98425858470,481390bfb21b8117,1725229115804.0,1725229115810.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:134|
876,us-west-1,frontend,POST,/cart,48073c43e2e793e1ed373b3bf7ad291d,2d0510c29ffccdc7,ed373b3bf7ad291d,1725229117448.0,1725229117454.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:143|
877,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,48073c43e2e793e1ed373b3bf7ad291d,1bd67e7e38a6f3f2,2d0510c29ffccdc7,1725229117451.0,1725229117453.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:143|
878,us-west-1,sslateingress,POST,/cart,48073c43e2e793e1ed373b3bf7ad291d,ed373b3bf7ad291d,nan,1725229117447.0,1725229117455.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:143|
879,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,48073c43e2e793e1ed373b3bf7ad291d,ae29e0dabc72c853,2d0510c29ffccdc7,1725229117449.0,1725229117450.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:143|
880,us-west-1,sslateingress,POST,/cart,aa346220e8fb4674849a0d1f858b1c4c,849a0d1f858b1c4c,nan,1725229117745.0,1725229117752.0,7.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:129|
881,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,aa346220e8fb4674849a0d1f858b1c4c,b1e3d934708ac3b5,91578c10269164a0,1725229117746.0,1725229117747.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:129|
882,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,aa346220e8fb4674849a0d1f858b1c4c,ca9a46b38a3284d3,91578c10269164a0,1725229117748.0,1725229117751.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:130|
883,us-west-1,frontend,POST,/cart,aa346220e8fb4674849a0d1f858b1c4c,91578c10269164a0,849a0d1f858b1c4c,1725229117745.0,1725229117751.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:129|
884,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,305a99be0d144b0f3d491ce525ecd9ee,67e6fc2e15fad1f5,56742df5913e96c1,1725229118252.0,1725229118253.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:119|
885,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,305a99be0d144b0f3d491ce525ecd9ee,c07a3ddb7dd60dee,56742df5913e96c1,1725229118254.0,1725229118256.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:119|
886,us-west-1,frontend,POST,/cart,305a99be0d144b0f3d491ce525ecd9ee,56742df5913e96c1,3d491ce525ecd9ee,1725229118251.0,1725229118257.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:119|
887,us-west-1,sslateingress,POST,/cart,305a99be0d144b0f3d491ce525ecd9ee,3d491ce525ecd9ee,nan,1725229118250.0,1725229118258.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:119|
888,us-west-1,sslateingress,POST,/cart,f7444bad23eecac5c607f56d9d25e1e2,c607f56d9d25e1e2,nan,1725229119696.0,1725229119704.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:107|
889,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f7444bad23eecac5c607f56d9d25e1e2,ffbc454b10a8995b,3b3720ef567f7c14,1725229119699.0,1725229119700.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:106|
890,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f7444bad23eecac5c607f56d9d25e1e2,f024375cddab218c,3b3720ef567f7c14,1725229119701.0,1725229119703.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:106|
891,us-west-1,frontend,POST,/cart,f7444bad23eecac5c607f56d9d25e1e2,3b3720ef567f7c14,c607f56d9d25e1e2,1725229119698.0,1725229119704.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:106|
892,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0b2245f7d968f1c13d3ba9352e6c0ed1,253db3a9181b44c5,33848a1d96eadc17,1725229121142.0,1725229121143.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:121|
893,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0b2245f7d968f1c13d3ba9352e6c0ed1,29f463de4ba1e222,33848a1d96eadc17,1725229121145.0,1725229121148.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:121|
894,us-west-1,frontend,POST,/cart,0b2245f7d968f1c13d3ba9352e6c0ed1,33848a1d96eadc17,3d3ba9352e6c0ed1,1725229121140.0,1725229121149.0,9.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:121|
895,us-west-1,sslateingress,POST,/cart,0b2245f7d968f1c13d3ba9352e6c0ed1,3d3ba9352e6c0ed1,nan,1725229121139.0,1725229121149.0,10.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:121|
896,us-west-1,sslateingress,POST,/cart,038aebc96f149051144d9ba1ce927661,144d9ba1ce927661,nan,1725229121684.0,1725229121697.0,13.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:124|
897,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,038aebc96f149051144d9ba1ce927661,2bac38e9910b2464,77ba34ea51d8860a,1725229121687.0,1725229121688.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:125|
898,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,038aebc96f149051144d9ba1ce927661,3b08af3f57aec231,77ba34ea51d8860a,1725229121691.0,1725229121694.0,3.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:124|
899,us-west-1,frontend,POST,/cart,038aebc96f149051144d9ba1ce927661,77ba34ea51d8860a,144d9ba1ce927661,1725229121685.0,1725229121695.0,10.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:125|
900,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,26746e9ce69f04d7329b06f353a56f8d,2cfda22816faa5be,f6b595c16abfb033,1725229122124.0,1725229122125.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:149|
901,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,26746e9ce69f04d7329b06f353a56f8d,547b49027329826d,f6b595c16abfb033,1725229122126.0,1725229122128.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:149|
902,us-west-1,frontend,POST,/cart,26746e9ce69f04d7329b06f353a56f8d,f6b595c16abfb033,329b06f353a56f8d,1725229122123.0,1725229122129.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:149|
903,us-west-1,sslateingress,POST,/cart,26746e9ce69f04d7329b06f353a56f8d,329b06f353a56f8d,nan,1725229122122.0,1725229122130.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:147|
904,us-west-1,sslateingress,POST,/cart,541dbebd0cf8b9f384774f90e3962ede,84774f90e3962ede,nan,1725229122590.0,1725229122599.0,9.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:147|
905,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,541dbebd0cf8b9f384774f90e3962ede,2f4eddd1c15e1f40,c9f7ada399da7db9,1725229122593.0,1725229122594.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:147|
906,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,541dbebd0cf8b9f384774f90e3962ede,4fa87bbf9c4ef4b3,c9f7ada399da7db9,1725229122595.0,1725229122597.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:147|
907,us-west-1,frontend,POST,/cart,541dbebd0cf8b9f384774f90e3962ede,c9f7ada399da7db9,84774f90e3962ede,1725229122592.0,1725229122598.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:147|
908,us-west-1,sslateingress,POST,/cart,c6699509e0e7125f165f7b3e0f63326d,165f7b3e0f63326d,nan,1725229122724.0,1725229122732.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:142|
909,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,c6699509e0e7125f165f7b3e0f63326d,7461cef765043b35,db172f62ff092846,1725229122726.0,1725229122727.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:142|
910,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,c6699509e0e7125f165f7b3e0f63326d,7ef15b6f9501345e,db172f62ff092846,1725229122728.0,1725229122730.0,2.0,0,0,-1,cartservice@POST@/hipstershop.CartService/AddItem:0|,cartservice@POST@/hipstershop.CartService/AddItem:142|
911,us-west-1,frontend,POST,/cart,c6699509e0e7125f165f7b3e0f63326d,db172f62ff092846,165f7b3e0f63326d,1725229122725.0,1725229122731.0,6.0,0,0,-1,frontend@POST@/cart:0|,frontend@POST@/cart:142|
912,us-west-1,sslateingress,POST,/cart,0a882d84668d04bd5be8ddf4efa9de34,5be8ddf4efa9de34,nan,1725229124857.0,1725229124865.0,8.0,0,0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:122|
913,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0a882d84668d04bd5be8ddf4efa9de34,59b1d7adb865728f,7c16ec85a8e0bbf4,1725229124860.0,1725229124861.0,1.0,0,0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:0|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:122|
