,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
698,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9616857a26fd0f95ea8f82bcee5e02f3,670704bf7980776a,a46e33310cb2a96e,76.0,90.0,14.0,14.0,14.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:704|
699,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9616857a26fd0f95ea8f82bcee5e02f3,3f1a3c8288e08224,a46e33310cb2a96e,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:780|
700,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,75d83c9614e5e9aed66eaba82afe9d94,ce8bfbc85fc8945d,825bc6ffb49d1a83,7.0,107.0,100.0,100.0,100.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:284|
701,us-west-1,frontend,POST,/cart,75d83c9614e5e9aed66eaba82afe9d94,825bc6ffb49d1a83,d66eaba82afe9d94,3.0,109.0,106.0,5.0,106.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:232|
702,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,75d83c9614e5e9aed66eaba82afe9d94,1721053b80abc777,825bc6ffb49d1a83,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550658|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:244|
703,us-west-1,sslateingress,POST,/cart,75d83c9614e5e9aed66eaba82afe9d94,d66eaba82afe9d94,nan,0.0,110.0,110.0,4.0,110.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:228|
704,us-west-1,sslateingress,POST,/cart,090bb517cde35120f4d4b552254dc2f5,f4d4b552254dc2f5,nan,0.0,99.0,99.0,3.0,99.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:604|
705,us-west-1,frontend,POST,/cart,090bb517cde35120f4d4b552254dc2f5,f00ac92f191c1a21,f4d4b552254dc2f5,1.0,97.0,96.0,13.0,96.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:632|
706,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,090bb517cde35120f4d4b552254dc2f5,092eb689fefa54f6,f00ac92f191c1a21,7.0,8.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551131|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:596|
707,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,090bb517cde35120f4d4b552254dc2f5,e3f424b97e7d55d7,f00ac92f191c1a21,10.0,92.0,82.0,82.0,82.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:692|
708,us-west-1,frontend,POST,/cart,2889db2c92d620e0d552d31fd88531f3,93b5aef8e3ddfc40,d552d31fd88531f3,3.0,12.0,9.0,5.0,9.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:220|
709,us-west-1,sslateingress,POST,/cart,2889db2c92d620e0d552d31fd88531f3,d552d31fd88531f3,nan,0.0,12.0,12.0,3.0,12.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:252|
710,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2889db2c92d620e0d552d31fd88531f3,32c08ad0d02247cf,93b5aef8e3ddfc40,8.0,11.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:280|
711,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2889db2c92d620e0d552d31fd88531f3,8d8535366fc94dce,93b5aef8e3ddfc40,5.0,6.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550562|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:236|
712,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,7b1edb28ceb9bd9aab0f715b9f4cb4ed,a4111bb2673c5854,2008905a4e8291bc,5.0,27.0,22.0,22.0,22.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:256|
713,us-west-1,frontend,POST,/cart,7b1edb28ceb9bd9aab0f715b9f4cb4ed,2008905a4e8291bc,ab0f715b9f4cb4ed,1.0,30.0,29.0,6.0,29.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:224|
714,us-west-1,sslateingress,POST,/cart,7b1edb28ceb9bd9aab0f715b9f4cb4ed,ab0f715b9f4cb4ed,nan,0.0,31.0,31.0,2.0,31.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:268|
715,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,7b1edb28ceb9bd9aab0f715b9f4cb4ed,41623701e577d948,2008905a4e8291bc,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549846|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
716,us-west-1,sslateingress,POST,/cart,dffd2630e24e5a0f505f478558291340,505f478558291340,nan,0.0,90.0,90.0,3.0,90.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:192|
717,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,dffd2630e24e5a0f505f478558291340,f9a6d47cccc579c1,da758b26f7255415,5.0,87.0,82.0,82.0,82.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:188|
718,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,dffd2630e24e5a0f505f478558291340,77a9879e2f75d362,da758b26f7255415,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:204|
719,us-west-1,frontend,POST,/cart,dffd2630e24e5a0f505f478558291340,da758b26f7255415,505f478558291340,1.0,88.0,87.0,4.0,87.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:176|
720,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1a45045feef99d6c8a46af4525104d9d,6c74af4dee427042,b089553d51584ca3,10.0,92.0,82.0,82.0,82.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:164|
721,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1a45045feef99d6c8a46af4525104d9d,56552d24c060a5cf,b089553d51584ca3,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:216|
722,us-west-1,frontend,POST,/cart,1a45045feef99d6c8a46af4525104d9d,b089553d51584ca3,8a46af4525104d9d,1.0,94.0,93.0,10.0,93.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:232|
723,us-west-1,sslateingress,POST,/cart,1a45045feef99d6c8a46af4525104d9d,8a46af4525104d9d,nan,0.0,99.0,99.0,6.0,99.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:212|
724,us-west-1,sslateingress,POST,/cart,91a565418bff56a7a4c98bb0890d3e94,a4c98bb0890d3e94,nan,0.0,35.0,35.0,6.0,35.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:224|
725,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,91a565418bff56a7a4c98bb0890d3e94,10766b21dbc559ab,ee9aba01db1d7400,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:184|
726,us-west-1,frontend,POST,/cart,91a565418bff56a7a4c98bb0890d3e94,ee9aba01db1d7400,a4c98bb0890d3e94,2.0,31.0,29.0,7.0,29.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:204|
727,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,91a565418bff56a7a4c98bb0890d3e94,d416e8ad3420b4a7,ee9aba01db1d7400,5.0,26.0,21.0,21.0,21.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:292|
728,us-west-1,sslateingress,POST,/cart,b72805f9003afe282fb8fb4ec45efd0f,2fb8fb4ec45efd0f,nan,0.0,57.0,57.0,3.0,57.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:200|
729,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b72805f9003afe282fb8fb4ec45efd0f,30d0d13f471c14b4,2e35b713f75d286c,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:208|
730,us-west-1,frontend,POST,/cart,b72805f9003afe282fb8fb4ec45efd0f,2e35b713f75d286c,2fb8fb4ec45efd0f,1.0,55.0,54.0,5.0,54.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:184|
731,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b72805f9003afe282fb8fb4ec45efd0f,96312b164b32119d,2e35b713f75d286c,5.0,53.0,48.0,48.0,48.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:328|
732,us-west-1,frontend,POST,/cart,b62b89e7734467de8744c4f4b536230e,6e155e2ee2eba09e,8744c4f4b536230e,1.0,56.0,55.0,5.0,55.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:276|
733,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,b62b89e7734467de8744c4f4b536230e,c81b373ba6180daa,6e155e2ee2eba09e,5.0,54.0,49.0,49.0,49.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:216|
734,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,b62b89e7734467de8744c4f4b536230e,dc0dc22828be6a8d,6e155e2ee2eba09e,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549991|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:260|
735,us-west-1,sslateingress,POST,/cart,b62b89e7734467de8744c4f4b536230e,8744c4f4b536230e,nan,0.0,58.0,58.0,3.0,58.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:224|
736,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1a5d48b67248b40e94adf2827aee885d,28007d461c397323,9947ab990099a997,5.0,91.0,86.0,86.0,86.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:236|
737,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1a5d48b67248b40e94adf2827aee885d,dcbc7f44e843fa1a,9947ab990099a997,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
738,us-west-1,sslateingress,POST,/cart,1a5d48b67248b40e94adf2827aee885d,94adf2827aee885d,nan,0.0,96.0,96.0,3.0,96.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:244|
739,us-west-1,frontend,POST,/cart,1a5d48b67248b40e94adf2827aee885d,9947ab990099a997,94adf2827aee885d,1.0,94.0,93.0,6.0,93.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:288|
740,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d3b6e2d16fdc3458072d336753049fa3,517a1fb4b0cbb382,c5795b8295e19e8a,6.0,32.0,26.0,26.0,26.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:240|
741,us-west-1,frontend,POST,/cart,d3b6e2d16fdc3458072d336753049fa3,c5795b8295e19e8a,072d336753049fa3,2.0,33.0,31.0,4.0,31.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:232|
742,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d3b6e2d16fdc3458072d336753049fa3,ba958920422d6daa,c5795b8295e19e8a,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550079|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:240|
743,us-west-1,sslateingress,POST,/cart,d3b6e2d16fdc3458072d336753049fa3,072d336753049fa3,nan,0.0,34.0,34.0,3.0,34.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:204|
744,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,8cfdccfc7c0708f8ae8df7a25de268a5,022a0277394b570e,be0848750487bf4d,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550175|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:232|
745,us-west-1,sslateingress,POST,/cart,8cfdccfc7c0708f8ae8df7a25de268a5,ae8df7a25de268a5,nan,0.0,10.0,10.0,2.0,10.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:228|
746,us-west-1,frontend,POST,/cart,8cfdccfc7c0708f8ae8df7a25de268a5,be0848750487bf4d,ae8df7a25de268a5,2.0,10.0,8.0,5.0,8.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:216|
747,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,8cfdccfc7c0708f8ae8df7a25de268a5,2acad9bcc80ed06d,be0848750487bf4d,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:260|
748,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,5e8bbcf429aa029d3c5d7c283cba7cfe,e1b48f5aed254708,cf2e81b50dcca7f6,4.0,81.0,77.0,77.0,77.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:236|
749,us-west-1,sslateingress,POST,/cart,5e8bbcf429aa029d3c5d7c283cba7cfe,3c5d7c283cba7cfe,nan,0.0,86.0,86.0,2.0,86.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:264|
750,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,5e8bbcf429aa029d3c5d7c283cba7cfe,db6eefde502a2a0d,cf2e81b50dcca7f6,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:260|
751,us-west-1,frontend,POST,/cart,5e8bbcf429aa029d3c5d7c283cba7cfe,cf2e81b50dcca7f6,3c5d7c283cba7cfe,1.0,85.0,84.0,6.0,84.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:236|
752,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,39632a4891f2010e0823fbde2abca083,37491b72ccbebd98,1cb6ecf5c3e8a6de,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550044|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:244|
753,us-west-1,frontend,POST,/cart,39632a4891f2010e0823fbde2abca083,1cb6ecf5c3e8a6de,0823fbde2abca083,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:228|
754,us-west-1,sslateingress,POST,/cart,39632a4891f2010e0823fbde2abca083,0823fbde2abca083,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:208|
755,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,39632a4891f2010e0823fbde2abca083,42963734217d8458,1cb6ecf5c3e8a6de,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:292|
756,us-west-1,frontend,POST,/cart,03556653f2334901fd723502c3192895,503127d592ea0de1,fd723502c3192895,1.0,90.0,89.0,3.0,89.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:200|
757,us-west-1,sslateingress,POST,/cart,03556653f2334901fd723502c3192895,fd723502c3192895,nan,0.0,92.0,92.0,3.0,92.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:256|
758,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,03556653f2334901fd723502c3192895,d64d7787ff1b83ad,503127d592ea0de1,4.0,89.0,85.0,85.0,85.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:208|
759,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,03556653f2334901fd723502c3192895,6981c46ad8a34cbe,503127d592ea0de1,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549586|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:212|
760,us-west-1,sslateingress,POST,/cart,82e25ad46be545496e5298abd24d5866,6e5298abd24d5866,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:224|
761,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,82e25ad46be545496e5298abd24d5866,03cf9065c5f52627,e755d0795ba057c7,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:276|
762,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,82e25ad46be545496e5298abd24d5866,512bdfb87a692124,e755d0795ba057c7,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:212|
763,us-west-1,frontend,POST,/cart,82e25ad46be545496e5298abd24d5866,e755d0795ba057c7,6e5298abd24d5866,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:244|
764,us-west-1,sslateingress,POST,/cart,816b6df1e82228b186771c9ef66c7589,86771c9ef66c7589,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:232|
765,us-west-1,frontend,POST,/cart,816b6df1e82228b186771c9ef66c7589,a12ec057103af6da,86771c9ef66c7589,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:208|
766,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,816b6df1e82228b186771c9ef66c7589,4ce2efbfa0977e8f,a12ec057103af6da,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549929|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:240|
767,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,816b6df1e82228b186771c9ef66c7589,a078221be39ee289,a12ec057103af6da,6.0,8.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:272|
768,us-west-1,frontend,POST,/cart,583695694bbcb06be606bc647b2bff44,8c0f69f6052b945f,e606bc647b2bff44,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:196|
769,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,583695694bbcb06be606bc647b2bff44,2cb1c2ccf9190ac9,8c0f69f6052b945f,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:192|
770,us-west-1,sslateingress,POST,/cart,583695694bbcb06be606bc647b2bff44,e606bc647b2bff44,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:252|
771,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,583695694bbcb06be606bc647b2bff44,fd7ec7bdbba8f8bf,8c0f69f6052b945f,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:256|
772,us-west-1,sslateingress,POST,/cart,4b50d514564c10c27fade90b84089ca8,7fade90b84089ca8,nan,0.0,8.0,8.0,2.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:224|
773,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,4b50d514564c10c27fade90b84089ca8,3ef3d3380f175ea7,576c7f7cd33e564b,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:164|
774,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,4b50d514564c10c27fade90b84089ca8,7ea34308a60f5799,576c7f7cd33e564b,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549233|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:196|
775,us-west-1,frontend,POST,/cart,4b50d514564c10c27fade90b84089ca8,576c7f7cd33e564b,7fade90b84089ca8,1.0,7.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:228|
776,us-west-1,frontend,POST,/cart,1ae444ebf765c9c4a2fb34c9e432f580,e47800115367612d,a2fb34c9e432f580,1.0,93.0,92.0,5.0,92.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:188|
777,us-west-1,sslateingress,POST,/cart,1ae444ebf765c9c4a2fb34c9e432f580,a2fb34c9e432f580,nan,0.0,95.0,95.0,3.0,95.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:204|
778,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1ae444ebf765c9c4a2fb34c9e432f580,6a52a45fe573474b,e47800115367612d,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549560|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:156|
779,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1ae444ebf765c9c4a2fb34c9e432f580,2e637266fb68fe4f,e47800115367612d,5.0,91.0,86.0,86.0,86.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:156|
780,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,057c2cf3b0bf782b5a3b6f8332fefde4,f30f96f57be70870,eaa7ca5abd023878,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:200|
781,us-west-1,sslateingress,POST,/cart,057c2cf3b0bf782b5a3b6f8332fefde4,5a3b6f8332fefde4,nan,0.0,55.0,55.0,3.0,55.0,-1,sslateingress@POST@/cart:3|,sslateingress@POST@/cart:252|
782,us-west-1,frontend,POST,/cart,057c2cf3b0bf782b5a3b6f8332fefde4,eaa7ca5abd023878,5a3b6f8332fefde4,2.0,54.0,52.0,6.0,52.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:252|
783,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,057c2cf3b0bf782b5a3b6f8332fefde4,a9de80fb6dd7cb9c,eaa7ca5abd023878,6.0,51.0,45.0,45.0,45.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:3|,cartservice@POST@/hipstershop.CartService/AddItem:216|
784,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,0b2716bce05afa1d5051a16520d57baf,8d8a1cebc0e620c2,681176511593574c,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:172|
785,us-west-1,sslateingress,POST,/cart,0b2716bce05afa1d5051a16520d57baf,5051a16520d57baf,nan,0.0,8.0,8.0,2.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:248|
786,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,0b2716bce05afa1d5051a16520d57baf,c2d2a6583b4e6f72,681176511593574c,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:1|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:248|
